time,ax,ay,az,gx,gy,gz,8.52469000e+05,1.76025495e-01,9.62935984e-02,4.17441018e-02,2.50000000e-01,-1.25000000e-01,-6.25000000e-02,2.50271358e+01,1.57875000e+02,-8.88750000e+01,1.78937500e+02,1.93335228e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66595230e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-2.80000000e+01,8.83320000e+05,3.74853984e-02,-8.43174011e-02,6.31301031e-02,3.12500000e-01,-5.00000000e-01,-5.00000000e-01,2.49464626e+01,3.05750000e+02,-8.78125000e+01,1.78812500e+02,2.02181759e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66584587e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-2.90000000e+01,8.83370000e+05,-1.92269698e-01,3.53726894e-01,-3.10650002e-03,2.62500000e+00,8.12500000e-01,-6.25000000e-01,2.49554253e+01,3.06062500e+02,-8.78125000e+01,1.78812500e+02,2.00458908e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66584816e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-2.90000000e+01,8.83521000e+05,4.14835811e-01,-4.10102814e-01,-2.50394996e-02,-3.37500000e+00,-5.62500000e-01,6.87500000e-01,2.49106064e+01,3.03750000e+02,-8.77500000e+01,1.78875000e+02,8.26555824e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66578178e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.83571000e+05,-7.68700009e-03,9.80952978e-02,-4.37975004e-02,-1.15000000e+01,7.50000000e-01,-8.12500000e-01,2.48926773e+01,3.03625000e+02,-8.77500000e+01,1.78812500e+02,1.92549038e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66578865e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-2.90000000e+01,8.83621000e+05,3.05256005e-02,-1.00219302e-01,4.38665003e-02,-5.00000000e-01,0.00000000e+00,-4.37500000e-01,2.49061241e+01,3.03250000e+02,-8.77500000e+01,1.78875000e+02,1.96620922e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66582108e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,8.83671000e+05,3.19584697e-01,6.47879988e-02,6.75878003e-02,-2.96875000e+01,-1.87500000e+00,-8.12500000e-01,2.49195709e+01,3.02687500e+02,-8.77500000e+01,1.78812500e+02,2.07350540e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66537666e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,8.83722000e+05,-3.02495599e-01,-8.11924219e-01,5.02668381e-01,-8.12500000e+00,-1.00000000e+00,5.56250000e+00,2.49374981e+01,3.01500000e+02,-8.77500000e+01,1.78937500e+02,1.93918819e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.99902439e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66488419e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.83772000e+05,3.02474111e-01,-2.55772591e-01,9.47699975e-03,-1.75000000e+01,-1.87500000e-01,3.75000000e-01,2.49374981e+01,3.01062500e+02,-8.77500000e+01,1.78937500e+02,2.03904648e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66503563e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.83822000e+05,3.14487100e-01,-7.62154013e-02,-1.07652597e-01,-2.61250000e+01,2.50000000e-01,-1.87500000e-01,2.49285336e+01,3.00062500e+02,-8.77500000e+01,1.78937500e+02,2.08956413e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66512604e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.83872000e+05,1.55452013e+00,2.49935389e+00,5.76278627e-01,-5.43125000e+01,-2.62500000e+00,-3.68750000e+00,2.49374981e+01,2.97750000e+02,-8.77500000e+01,1.78875000e+02,2.03904648e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66366577e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.40000000e+01,8.83923000e+05,-1.15048498e-01,-1.21083498e-01,2.45482996e-02,-4.62500000e+00,-6.25000000e-02,-6.25000000e-02,2.49374981e+01,2.97000000e+02,-8.77500000e+01,1.78875000e+02,2.07233505e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66369209e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.83973000e+05,4.49608006e-02,-2.14297008e-02,1.09222997e-02,-1.31250000e+00,-1.00000000e+00,4.37500000e-01,2.49464626e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.98853054e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66358719e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.84023000e+05,1.47024998e-02,3.19154590e-01,-2.11717293e-01,1.87500000e-01,-2.25000000e+00,-9.37500000e-01,2.49374981e+01,2.96937500e+02,-8.78750000e+01,1.78875000e+02,2.03904648e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.99902439e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66344872e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.84073000e+05,-2.23820701e-01,-4.43585306e-01,4.16216701e-01,0.00000000e+00,-4.31250000e+00,3.75000000e-01,2.49374981e+01,2.96937500e+02,-8.78125000e+01,1.78875000e+02,2.03904648e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66322975e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.84123000e+05,2.44327396e-01,7.26625204e-01,-7.32748210e-01,-1.81250000e+00,4.31250000e+00,-1.18750000e+00,2.49374981e+01,2.96875000e+02,-8.81250000e+01,1.78937500e+02,2.03904648e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66388969e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.84174000e+05,-9.14772004e-02,-2.26490095e-01,1.98328495e-01,6.25000000e-02,1.43750000e+00,0.00000000e+00,2.49419804e+01,2.96875000e+02,-8.78125000e+01,1.78875000e+02,2.06372051e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66377335e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.84224000e+05,-5.82853794e-01,-1.03818178e+00,6.59211695e-01,6.25000000e-02,-2.31250000e+00,-2.50000000e-01,2.49419804e+01,2.96875000e+02,-8.77500000e+01,1.78875000e+02,1.99714489e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66319046e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+018.84324000e+05,7.03509971e-02,9.84278023e-02,-2.37214006e-02,6.25000000e-02,-1.25000000e-01,0.00000000e+00,2.49374981e+01,2.96875000e+02,-8.77500000e+01,1.78875000e+02,1.97247353e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66351929e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.40000000e+01,8.84374000e+05,1.24969698e-01,2.64413003e-02,-5.08274995e-02,1.25000000e-01,-1.25000000e-01,2.50000000e-01,2.49419804e+01,2.96875000e+02,-8.77500000e+01,1.78875000e+02,2.03043194e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66336899e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.40000000e+01,8.84549000e+05,-4.40149987e-03,-8.21739994e-03,2.03249007e-02,6.25000000e-02,6.25000000e-02,-6.25000000e-02,2.48747501e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,7.62508345e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66333466e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.50000000e+01,8.84599000e+05,5.28701991e-02,6.32397979e-02,-2.33680010e-03,1.25000000e-01,0.00000000e+00,-6.25000000e-02,2.48657856e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.07703381e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66330070e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.84648000e+05,4.41526994e-02,4.52524982e-02,-1.65830005e-03,1.25000000e-01,1.25000000e-01,0.00000000e+00,2.48881969e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.10052509e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66328392e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,8.84698000e+05,6.68181032e-02,2.28013992e-02,-1.07441004e-02,0.00000000e+00,0.00000000e+00,-6.25000000e-02,2.49016418e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.10796547e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66325569e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,8.84748000e+05,3.54385003e-02,2.72610001e-02,-9.76199983e-04,0.00000000e+00,-6.25000000e-02,-6.25000000e-02,2.49195709e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.07350540e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66329994e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.84798000e+05,3.53895985e-02,2.80374996e-02,1.90124996e-02,-6.25000000e-02,6.25000000e-02,6.25000000e-02,2.49330158e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.04766102e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66329269e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.84848000e+05,4.00775000e-02,1.39140002e-02,-4.43900004e-04,1.25000000e-01,-1.25000000e-01,0.00000000e+00,2.49285336e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.98970299e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66327744e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.84898000e+05,4.01013009e-02,1.35265999e-02,-1.04363002e-02,1.25000000e-01,1.25000000e-01,0.00000000e+00,2.49374981e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.00575943e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66329918e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.84948000e+05,3.10778003e-02,1.82693992e-02,-6.34199998e-04,-1.87500000e-01,0.00000000e+00,-6.25000000e-02,2.49419804e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.99714489e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.94731712e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66330032e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.84998000e+05,4.44607995e-02,2.25200001e-02,-1.07746003e-02,6.25000000e-02,2.50000000e-01,-1.25000000e-01,2.49464626e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.05510616e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66332245e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.85048000e+05,3.57181989e-02,4.91899997e-03,-1.02700003e-04,0.00000000e+00,1.25000000e-01,-6.25000000e-02,2.49374981e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.03904648e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66333351e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.85098000e+05,2.66677998e-02,1.00490004e-02,1.96937993e-02,6.25000000e-02,-6.25000000e-02,0.00000000e+00,2.49464626e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.02181759e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66328659e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.85148000e+05,4.90518995e-02,9.94530041e-03,9.74700041e-03,0.00000000e+00,-1.87500000e-01,1.25000000e-01,2.49419804e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.09700985e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66328850e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.85199000e+05,3.10271997e-02,1.90424006e-02,1.93569995e-02,-1.25000000e-01,6.25000000e-02,-6.25000000e-02,2.49419804e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.99714489e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66324692e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.85249000e+05,4.01027985e-02,1.35276997e-02,-1.04291998e-02,0.00000000e+00,-6.25000000e-02,-1.25000000e-01,2.49374981e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.03904648e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66326866e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,8.85299000e+05,4.00522016e-02,1.43005997e-02,9.55579989e-03,-6.25000000e-02,0.00000000e+00,-6.25000000e-02,2.49464626e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.02181759e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66322899e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.85349000e+05,2.64375992e-02,3.16183008e-02,-1.15599995e-03,0.00000000e+00,-6.25000000e-02,6.25000000e-02,2.49374981e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.10562420e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.94731712e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66327209e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,8.85399000e+05,4.44369987e-02,2.29075998e-02,-7.73500011e-04,-6.25000000e-02,6.25000000e-02,0.00000000e+00,2.49419804e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.03043194e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66325645e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,8.85549000e+05,3.54625992e-02,2.68764999e-02,-1.09572001e-02,6.25000000e-02,1.25000000e-01,-6.25000000e-02,2.49016418e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,8.43789291e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66330223e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.85599000e+05,1.75365005e-02,5.25187999e-02,-1.52099505e-01,6.25000000e-02,6.25000000e-02,-6.25000000e-02,2.48837147e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.00928688e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66325150e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.85650000e+05,4.86195013e-02,3.46061997e-02,6.88372031e-02,0.00000000e+00,-1.87500000e-01,-6.25000000e-02,2.49061241e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.93292675e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66311531e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.85700000e+05,-4.59947996e-02,1.09213203e-01,-5.43778017e-02,-1.25000000e-01,2.50000000e-01,-6.25000000e-02,2.49150887e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.01554775e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66311760e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.85750000e+05,7.17926025e-02,-1.36601003e-02,-2.93125995e-02,0.00000000e+00,1.87500000e-01,-6.25000000e-02,2.49285336e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.98970299e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.94731712e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66314163e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.85800000e+05,-1.33338999e-02,-5.02450019e-03,-9.84689966e-03,0.00000000e+00,-1.25000000e-01,0.00000000e+00,2.49285336e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.02298870e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66324272e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.85850000e+05,4.44369987e-02,2.29075998e-02,-7.73500011e-04,-6.25000000e-02,-1.25000000e-01,6.25000000e-02,2.49419804e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.03043194e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66332397e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.85901000e+05,5.75406998e-02,4.95012999e-02,-1.17763998e-02,-6.25000000e-02,6.25000000e-02,2.50000000e-01,2.49374981e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.97247353e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66330757e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.85951000e+05,2.67182998e-02,9.27610043e-03,-2.91200005e-04,-6.25000000e-02,1.87500000e-01,6.25000000e-02,2.49464626e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.95524445e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66332054e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,8.86001000e+05,2.67182998e-02,9.27610043e-03,-2.91200005e-04,-6.25000000e-02,6.25000000e-02,-6.25000000e-02,2.49374981e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.90590420e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.94731712e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66332207e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.86051000e+05,3.10525000e-02,1.86560005e-02,9.36449971e-03,1.25000000e-01,-6.25000000e-02,-6.25000000e-02,2.49374981e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.97247353e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.93439007e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66329498e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.86101000e+05,4.41814996e-02,4.48632985e-02,-1.16307996e-02,1.25000000e-01,1.25000000e-01,-6.25000000e-02,2.49419804e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.96385899e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66329918e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.86152000e+05,1.79740991e-02,-8.32429994e-03,1.03749000e-02,0.00000000e+00,-6.25000000e-02,1.25000000e-01,2.49330158e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.04766102e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66335831e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.86202000e+05,-1.00720003e-02,9.29512009e-02,-2.36354992e-02,-1.25000000e-01,6.25000000e-02,0.00000000e+00,2.49464626e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.02181759e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66339340e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.40000000e+01,8.86252000e+05,5.29005006e-02,6.28501028e-02,-1.23044001e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.49419804e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,1.99714489e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66337662e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,8.86302000e+05,5.82817011e-02,-1.59793999e-02,3.07880007e-02,0.00000000e+00,-1.25000000e-01,1.87500000e-01,2.49464626e+01,2.96937500e+02,-8.77500000e+01,1.78875000e+02,2.02181759e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
